# Time_CO_(M)_Eth_(M)_VOC_(M)_NO₂_(G)_Eth_(G)_VOC_(G)_CO_(G)
82.9110 18.0380 21.6280 6.6630 0.7680 0.7060 0.1170 0.0370
83.1816 18.0380 21.6280 6.6630 0.7680 0.7070 0.1170 0.0370
83.4215 18.0380 21.6280 6.6630 0.7680 0.7070 0.1170 0.0360
83.6743 18.0380 21.6280 6.6630 0.7680 0.7070 0.1170 0.0370
83.9874 18.0380 21.6280 6.6630 0.7680 0.7060 0.1170 0.0360
84.2039 17.5130 20.8090 6.4440 0.7680 0.7060 0.1170 0.0370
84.4287 18.0380 21.6280 6.6630 0.7680 0.7070 0.1160 0.0360
84.6757 18.0380 21.6280 6.6630 0.7680 0.7070 0.1160 0.0360
84.9221 18.0380 21.6280 6.6630 0.7680 0.7060 0.1160 0.0370
85.1701 17.5130 20.8090 6.4440 0.7680 0.7060 0.1160 0.0360
85.4231 18.0380 21.6280 6.6630 0.7680 0.7070 0.1160 0.0370
85.6724 17.5130 20.8090 6.4440 0.7680 0.7060 0.1160 0.0360
85.9158 18.0380 21.6280 6.6630 0.7680 0.7070 0.1160 0.0370
86.1704 18.0380 21.6280 6.6630 0.7680 0.7070 0.1160 0.0370
86.4494 18.0380 21.6280 6.6630 0.7680 0.7070 0.1160 0.0360
86.9196 18.0380 21.6280 6.6630 0.7680 0.7060 0.1160 0.0370
86.9991 18.0380 21.6280 6.6630 0.7680 0.7070 0.1160 0.0360
87.2199 18.0380 21.6280 6.6630 0.7680 0.7070 0.1150 0.0360
87.4320 17.5130 20.8090 6.4440 0.7680 0.7060 0.1160 0.0370
87.8668 18.0380 21.6280 6.6630 0.7680 0.7070 0.1160 0.0370
87.9636 18.0380 21.6280 6.6630 0.7680 0.7060 0.1150 0.0370
88.3305 17.5130 20.8090 6.4440 0.7680 0.7060 0.1150 0.0360
88.4327 18.0380 21.6280 6.6630 0.7680 0.7070 0.1160 0.0370
88.7002 18.0380 21.6280 6.6630 0.7650 0.7060 0.1150 0.0360
88.9308 18.0380 21.6280 6.6630 0.7680 0.7070 0.1150 0.0360
89.1746 18.0380 21.6280 6.6630 0.7680 0.7060 0.1150 0.0370
89.4277 18.0380 21.6280 6.6630 0.7650 0.7060 0.1150 0.0360
89.6794 18.0380 21.6280 6.6630 0.7650 0.7060 0.1150 0.0360
89.9241 17.5130 20.8090 6.4440 0.7650 0.7050 0.1150 0.0360
90.1781 18.0380 21.6280 6.6630 0.7650 0.7060 0.1150 0.0360
90.4311 18.0380 21.6280 6.6630 0.7650 0.7060 0.1150 0.0360
90.6946 18.0380 21.6280 6.6630 0.7640 0.7060 0.1150 0.0360
90.9358 18.0380 21.6280 6.6630 0.7650 0.7060 0.1150 0.0360
91.1795 18.0380 21.6280 6.6630 0.7640 0.7060 0.1140 0.0370
91.4702 18.0380 21.6280 6.6630 0.7640 0.7060 0.1140 0.0360
91.6749 17.5130 20.8090 6.4440 0.7640 0.7060 0.1140 0.0360
91.9484 17.5130 20.8090 6.4440 0.7630 0.7060 0.1140 0.0360
92.1832 17.5130 20.8090 6.4440 0.7640 0.7060 0.1140 0.0360
92.4283 17.5130 20.8090 6.4440 0.7640 0.7060 0.1140 0.0360
92.6830 17.5130 20.8090 6.4440 0.7630 0.7050 0.1140 0.0360
92.9374 18.0380 21.6280 6.6630 0.7630 0.7050 0.1140 0.0360
93.1772 18.0380 21.6280 6.6630 0.7630 0.7060 0.1140 0.0360
93.4617 18.0380 21.6280 6.6630 0.7620 0.7050 0.1140 0.0370
93.6775 17.5130 20.8090 6.4440 0.7630 0.7060 0.1140 0.0370
93.9408 17.5130 20.8090 6.4440 0.7620 0.7060 0.1140 0.0360
94.1930 17.5130 20.8090 6.4440 0.7620 0.7050 0.1140 0.0360
94.4383 18.0380 21.6280 6.6630 0.7620 0.7060 0.1130 0.0360
94.6950 17.5130 20.8090 6.4440 0.7620 0.7060 0.1130 0.0360
94.9720 18.0380 21.6280 6.6630 0.7620 0.7060 0.1140 0.0360
95.1874 18.0380 21.6280 6.6630 0.7620 0.7050 0.1130 0.0360
95.4414 17.5130 20.8090 6.4440 0.7620 0.7050 0.1130 0.0360
95.6849 17.5130 20.8090 6.4440 0.7620 0.7050 0.1130 0.0360
95.9396 17.5130 20.8090 6.4440 0.7620 0.7050 0.1130 0.0360
96.1795 18.0380 21.6280 6.6630 0.7620 0.7050 0.1130 0.0370
96.4289 18.5670 22.4610 6.8850 0.7620 0.7060 0.1130 0.0360
96.6828 18.0380 21.6280 6.6630 0.7620 0.7060 0.1130 0.0360
96.9358 18.0380 21.6280 6.6630 0.7610 0.7050 0.1130 0.0370
97.1886 17.5130 20.8090 6.4440 0.7630 0.7060 0.1130 0.0360
97.4447 18.0380 21.6280 6.6630 0.7620 0.7050 0.1130 0.0360
97.6992 18.0380 21.6280 6.6630 0.7610 0.7050 0.1120 0.0360
97.9446 17.5130 20.8090 6.4440 0.7620 0.7050 0.1130 0.0360
98.1840 18.0380 21.6280 6.6630 0.7620 0.7050 0.1120 0.0360
98.4344 16.4730 19.2070 6.0120 0.7620 0.7060 0.1130 0.0360
98.6790 17.5130 20.8090 6.4440 0.7610 0.7050 0.1120 0.0360
98.9311 17.5130 20.8090 6.4440 0.7610 0.7060 0.1120 0.0360
99.1877 17.5130 20.8090 6.4440 0.7620 0.7060 0.1130 0.0360
99.4388 17.5130 20.8090 6.4440 0.7620 0.7050 0.1120 0.0360
99.6906 17.5130 20.8090 6.4440 0.7610 0.7050 0.1120 0.0360
99.9605 18.0380 21.6280 6.6630 0.7610 0.7050 0.1120 0.0360
100.2057 17.5130 20.8090 6.4440 0.7620 0.7060 0.1130 0.0360
100.4357 17.5130 20.8090 6.4440 0.7610 0.7050 0.1120 0.0370
100.6908 18.0380 21.6280 6.6630 0.7610 0.7050 0.1120 0.0360
100.9444 17.5130 20.8090 6.4440 0.7610 0.7060 0.1120 0.0360
101.1911 18.0380 21.6280 6.6630 0.7610 0.7050 0.1120 0.0360
101.4468 18.0380 21.6280 6.6630 0.7610 0.7050 0.1120 0.0360
101.7005 17.5130 20.8090 6.4440 0.7610 0.7050 0.1120 0.0360
101.9957 17.5130 20.8090 6.4440 0.7590 0.7050 0.1120 0.0370
102.2327 17.5130 20.8090 6.4440 0.7610 0.7050 0.1120 0.0360
102.5633 18.0380 21.6280 6.6630 0.7600 0.7050 0.1120 0.0370
102.6946 18.0380 21.6280 6.6630 0.7600 0.7050 0.1120 0.0370
102.9446 18.0380 21.6280 6.6630 0.7610 0.7050 0.1110 0.0360
103.1909 18.0380 21.6280 6.6630 0.7610 0.7050 0.1110 0.0360
103.4640 18.0380 21.6280 6.6630 0.7590 0.7040 0.1110 0.0360
103.6869 17.5130 20.8090 6.4440 0.7590 0.7040 0.1110 0.0360
103.9569 18.0380 21.6280 6.6630 0.7590 0.7050 0.1110 0.0360
104.1946 17.5130 20.8090 6.4440 0.7610 0.7050 0.1120 0.0360
104.4557 18.0380 21.6280 6.6630 0.7590 0.7050 0.1110 0.0360
104.7031 17.5130 20.8090 6.4440 0.7590 0.7050 0.1110 0.0360
104.9450 17.5130 20.8090 6.4440 0.7590 0.7040 0.1110 0.0360
105.2169 17.5130 20.8090 6.4440 0.7610 0.7040 0.1110 0.0360
105.4460 18.0380 21.6280 6.6630 0.7600 0.7050 0.1110 0.0350
105.6924 18.0380 21.6280 6.6630 0.7590 0.7050 0.1100 0.0360
105.9408 18.0380 21.6280 6.6630 0.7590 0.7040 0.1110 0.0360
106.1947 17.5130 20.8090 6.4440 0.7590 0.7050 0.1110 0.0360
106.4467 17.5130 20.8090 6.4440 0.7590 0.7050 0.1110 0.0360
106.7010 17.5130 20.8090 6.4440 0.7590 0.7050 0.1110 0.0360
106.9421 18.0380 21.6280 6.6630 0.7590 0.7040 0.1110 0.0360
107.2064 18.0380 21.6280 6.6630 0.7590 0.7050 0.1110 0.0360
107.4410 18.0380 21.6280 6.6630 0.7590 0.7040 0.1110 0.0360
107.6967 18.0380 21.6280 6.6630 0.7590 0.7040 0.1110 0.0360
107.9485 17.5130 20.8090 6.4440 0.7590 0.7040 0.1100 0.0360
108.1989 18.0380 21.6280 6.6630 0.7590 0.7040 0.1100 0.0360
108.4510 17.5130 20.8090 6.4440 0.7590 0.7050 0.1100 0.0360
108.7265 17.5130 20.8090 6.4440 0.7590 0.7050 0.1100 0.0360
108.9626 17.5130 20.8090 6.4440 0.7580 0.7040 0.1110 0.0360
109.2128 17.5130 20.8090 6.4440 0.7590 0.7040 0.1110 0.0360
109.4493 18.0380 21.6280 6.6630 0.7600 0.7040 0.1100 0.0360
109.7027 17.5130 20.8090 6.4440 0.7590 0.7050 0.1100 0.0360
109.9572 15.9580 18.4260 5.7990 0.7590 0.7040 0.1100 0.0350
110.2015 17.5130 20.8090 6.4440 0.7590 0.7040 0.1100 0.0360
110.4495 17.5130 20.8090 6.4440 0.7580 0.7040 0.1100 0.0360
110.7039 17.5130 20.8090 6.4440 0.7580 0.7040 0.1100 0.0360
110.9494 17.5130 20.8090 6.4440 0.7580 0.7050 0.1100 0.0360
111.2008 17.5130 20.8090 6.4440 0.7570 0.7050 0.1100 0.0360
111.4609 17.5130 20.8090 6.4440 0.7570 0.7040 0.1100 0.0360
111.6994 17.5130 20.8090 6.4440 0.7570 0.7050 0.1100 0.0350
111.9658 17.5130 20.8090 6.4440 0.7570 0.7050 0.1100 0.0360
112.2108 17.5130 20.8090 6.4440 0.7570 0.7050 0.1100 0.0360
112.4487 17.5130 20.8090 6.4440 0.7570 0.7040 0.1100 0.0360
112.6990 18.0380 21.6280 6.6630 0.7570 0.7040 0.1100 0.0360
112.9546 16.9910 20.0020 6.2270 0.7570 0.7040 0.1100 0.0350
113.2069 18.0380 21.6280 6.6630 0.7570 0.7040 0.1090 0.0360
113.4561 18.0380 21.6280 6.6630 0.7560 0.7050 0.1090 0.0360
113.7364 18.0380 21.6280 6.6630 0.7560 0.7040 0.1100 0.0360
114.0087 18.0380 21.6280 6.6630 0.7570 0.7050 0.1100 0.0360
114.2019 18.0380 21.6280 6.6630 0.7580 0.7040 0.1100 0.0360
114.4555 18.0380 21.6280 6.6630 0.7580 0.7040 0.1100 0.0360
114.7031 18.0380 21.6280 6.6630 0.7590 0.7040 0.1100 0.0360
114.9567 18.5670 22.4610 6.8850 0.7610 0.7050 0.1110 0.0360
115.2103 18.0380 21.6280 6.6630 0.7610 0.7050 0.1110 0.0360
115.4619 18.0380 21.6280 6.6630 0.7620 0.7040 0.1100 0.0360
115.7095 18.0380 21.6280 6.6630 0.7630 0.7040 0.1110 0.0360
115.9865 18.0380 21.6280 6.6630 0.7640 0.7040 0.1110 0.0360
116.2643 18.5670 22.4610 6.8850 0.7650 0.7050 0.1110 0.0360
116.4766 18.0380 21.6280 6.6630 0.7680 0.7050 0.1110 0.0360
116.7109 18.0380 21.6280 6.6630 0.7680 0.7050 0.1120 0.0370
116.9587 18.5670 22.4610 6.8850 0.7680 0.7050 0.1120 0.0370
117.2146 18.5670 22.4610 6.8850 0.7680 0.7050 0.1120 0.0370
117.4572 18.5670 22.4610 6.8850 0.7690 0.7050 0.1120 0.0370
117.7106 18.0380 21.6280 6.6630 0.7700 0.7050 0.1120 0.0370
117.9585 18.5670 22.4610 6.8850 0.7710 0.7050 0.1130 0.0370
118.2080 18.5670 22.4610 6.8850 0.7720 0.7060 0.1130 0.0370
118.4574 18.5670 22.4610 6.8850 0.7730 0.7050 0.1130 0.0370
118.7186 18.5670 22.4610 6.8850 0.7730 0.7050 0.1140 0.0370
118.9668 18.5670 22.4610 6.8850 0.7730 0.7050 0.1140 0.0360
119.2254 18.5670 22.4610 6.8850 0.7740 0.7040 0.1140 0.0370
119.4947 18.5670 22.4610 6.8850 0.7740 0.7050 0.1140 0.0370
119.7112 18.5670 22.4610 6.8850 0.7760 0.7060 0.1140 0.0370
119.9612 18.5670 22.4610 6.8850 0.7760 0.7050 0.1140 0.0370
120.2162 18.5670 22.4610 6.8850 0.7770 0.7050 0.1150 0.0370
120.4654 18.5670 22.4610 6.8850 0.7770 0.7050 0.1150 0.0370
120.7106 18.5670 22.4610 6.8850 0.7770 0.7050 0.1150 0.0370
120.9665 18.5670 22.4610 6.8850 0.7770 0.7050 0.1150 0.0370
121.2170 18.5670 22.4610 6.8850 0.7780 0.7050 0.1150 0.0370
121.4635 18.5670 22.4610 6.8850 0.7790 0.7050 0.1160 0.0380
121.7184 18.5670 22.4610 6.8850 0.7790 0.7050 0.1160 0.0370
121.9668 18.5670 22.4610 6.8850 0.7800 0.7050 0.1160 0.0370
122.2154 18.5670 22.4610 6.8850 0.7800 0.7050 0.1160 0.0370
122.4726 18.5670 22.4610 6.8850 0.7810 0.7050 0.1160 0.0370
122.7276 18.5670 22.4610 6.8850 0.7810 0.7050 0.1160 0.0380
122.9644 18.0380 21.6280 6.6630 0.7820 0.7050 0.1170 0.0370
123.2810 18.5670 22.4610 6.8850 0.7820 0.7050 0.1170 0.0370
123.4658 18.5670 22.4610 6.8850 0.7820 0.7040 0.1170 0.0380
123.7150 18.5670 22.4610 6.8850 0.7840 0.7060 0.1170 0.0380
123.9778 18.5670 22.4610 6.8850 0.7830 0.7050 0.1180 0.0380
124.2192 18.5670 22.4610 6.8850 0.7820 0.7050 0.1170 0.0370
124.4704 18.5670 22.4610 6.8850 0.7830 0.7050 0.1170 0.0380
124.7192 18.5670 22.4610 6.8850 0.7850 0.7060 0.1170 0.0370
124.9654 18.0380 21.6280 6.6630 0.7850 0.7050 0.1180 0.0370
125.2189 17.5130 20.8090 6.4440 0.7850 0.7050 0.1180 0.0380
125.4789 18.5670 22.4610 6.8850 0.7850 0.7050 0.1180 0.0370
125.7191 16.9910 20.0020 6.2270 0.7860 0.7050 0.1180 0.0370
125.9892 18.5670 22.4610 6.8850 0.7860 0.7060 0.1190 0.0370
126.2701 18.5670 22.4610 6.8850 0.7860 0.7050 0.1180 0.0370
126.5190 19.0990 23.3060 7.1090 0.7860 0.7060 0.1190 0.0370
126.7667 18.5670 22.4610 6.8850 0.7860 0.7050 0.1190 0.0370
126.9750 18.5670 22.4610 6.8850 0.7860 0.7050 0.1190 0.0380
127.2225 18.5670 22.4610 6.8850 0.7870 0.7060 0.1190 0.0370
127.4748 18.5670 22.4610 6.8850 0.7860 0.7050 0.1190 0.0370
127.7200 18.5670 22.4610 6.8850 0.7880 0.7050 0.1190 0.0380
127.9739 18.5670 22.4610 6.8850 0.7880 0.7050 0.1200 0.0380
128.2245 18.5670 22.4610 6.8850 0.7880 0.7050 0.1190 0.0380
128.4744 18.5670 22.4610 6.8850 0.7880 0.7050 0.1200 0.0380
128.7254 18.5670 22.4610 6.8850 0.7890 0.7060 0.1200 0.0380
128.9727 18.5670 22.4610 6.8850 0.7890 0.7060 0.1200 0.0380
129.2240 18.5670 22.4610 6.8850 0.7890 0.7060 0.1200 0.0380
129.4754 18.5670 22.4610 6.8850 0.7890 0.7060 0.1200 0.0380
129.7239 18.0380 21.6280 6.6630 0.7900 0.7060 0.1200 0.0380
129.9945 18.5670 22.4610 6.8850 0.7900 0.7060 0.1210 0.0380
130.2757 18.5670 22.4610 6.8850 0.7900 0.7060 0.1200 0.0380
130.4985 18.5670 22.4610 6.8850 0.7900 0.7060 0.1210 0.0380
130.7242 18.5670 22.4610 6.8850 0.7900 0.7060 0.1210 0.0380
130.9805 19.0990 23.3060 7.1090 0.7900 0.7060 0.1210 0.0380
131.2326 18.5670 22.4610 6.8850 0.7890 0.7060 0.1210 0.0380
131.4848 18.5670 22.4610 6.8850 0.7890 0.7070 0.1210 0.0380
131.7395 18.5670 22.4610 6.8850 0.7910 0.7060 0.1210 0.0380
131.9779 18.5670 22.4610 6.8850 0.7900 0.7060 0.1210 0.0380
132.2231 18.5670 22.4610 6.8850 0.7910 0.7060 0.1220 0.0380
132.4868 18.5670 22.4610 6.8850 0.7900 0.7060 0.1210 0.0380
132.7369 18.5670 22.4610 6.8850 0.7900 0.7060 0.1220 0.0380
132.9791 18.5670 22.4610 6.8850 0.7910 0.7070 0.1220 0.0380
133.2423 18.5670 22.4610 6.8850 0.7920 0.7060 0.1220 0.0380
133.4928 18.5670 22.4610 6.8850 0.7900 0.7060 0.1220 0.0380
133.7408 18.5670 22.4610 6.8850 0.7910 0.7060 0.1220 0.0380
134.0091 18.5670 22.4610 6.8850 0.7910 0.7060 0.1220 0.0380
134.2283 19.0990 23.3060 7.1090 0.7910 0.7060 0.1220 0.0380
134.4865 18.5670 22.4610 6.8850 0.7910 0.7060 0.1220 0.0380
134.7292 18.5670 22.4610 6.8850 0.7910 0.7060 0.1220 0.0380
134.9971 18.5670 22.4610 6.8850 0.7920 0.7060 0.1220 0.0380
135.2364 18.5670 22.4610 6.8850 0.7910 0.7060 0.1220 0.0370
135.4754 18.5670 22.4610 6.8850 0.7910 0.7060 0.1220 0.0380
135.7315 18.5670 22.4610 6.8850 0.7910 0.7060 0.1230 0.0380
135.9925 18.5670 22.4610 6.8850 0.7910 0.7060 0.1220 0.0380
136.2227 18.0380 21.6280 6.6630 0.7910 0.7060 0.1230 0.0380
136.4788 18.5670 22.4610 6.8850 0.7920 0.7070 0.1220 0.0380
136.7325 18.5670 22.4610 6.8850 0.7910 0.7060 0.1230 0.0380
136.9915 18.5670 22.4610 6.8850 0.7930 0.7060 0.1230 0.0380
137.2431 18.5670 22.4610 6.8850 0.7910 0.7070 0.1230 0.0380
137.5057 19.6340 24.1640 7.3350 0.7920 0.7070 0.1230 0.0380
137.7454 18.5670 22.4610 6.8850 0.7930 0.7070 0.1230 0.0380
137.9833 18.5670 22.4610 6.8850 0.7930 0.7060 0.1230 0.0380
138.2328 18.5670 22.4610 6.8850 0.7930 0.7060 0.1230 0.0370
138.4868 18.5670 22.4610 6.8850 0.7930 0.7060 0.1240 0.0380
138.7541 18.5670 22.4610 6.8850 0.7930 0.7080 0.1240 0.0380
138.9865 18.5670 22.4610 6.8850 0.7930 0.7070 0.1240 0.0380
139.2435 18.0380 21.6280 6.6630 0.7920 0.7070 0.1230 0.0370
139.4827 18.0380 21.6280 6.6630 0.7930 0.7070 0.1240 0.0380
139.7323 18.0380 21.6280 6.6630 0.7930 0.7060 0.1240 0.0380
139.9896 18.5670 22.4610 6.8850 0.7920 0.7060 0.1240 0.0380
140.2305 18.5670 22.4610 6.8850 0.7930 0.7070 0.1240 0.0380
140.4816 18.0380 21.6280 6.6630 0.7920 0.7070 0.1240 0.0380
140.7405 18.5670 22.4610 6.8850 0.7930 0.7070 0.1240 0.0380
140.9889 18.5670 22.4610 6.8850 0.7930 0.7070 0.1240 0.0380
141.2406 18.5670 22.4610 6.8850 0.7920 0.7070 0.1240 0.0380
141.4921 18.5670 22.4610 6.8850 0.7920 0.7070 0.1240 0.0380
141.7558 18.5670 22.4610 6.8850 0.7930 0.7070 0.1240 0.0380
141.9918 18.5670 22.4610 6.8850 0.7930 0.7060 0.1240 0.0380
142.2431 18.5670 22.4610 6.8850 0.7930 0.7070 0.1240 0.0380
142.4833 18.5670 22.4610 6.8850 0.7930 0.7060 0.1240 0.0380
142.7546 18.5670 22.4610 6.8850 0.7910 0.7060 0.1240 0.0380
142.9940 18.0380 21.6280 6.6630 0.7940 0.7070 0.1250 0.0380
143.2398 18.5670 22.4610 6.8850 0.7930 0.7070 0.1240 0.0380
143.4916 18.5670 22.4610 6.8850 0.7930 0.7080 0.1250 0.0380
143.7443 18.5670 22.4610 6.8850 0.7930 0.7070 0.1250 0.0380
143.9925 18.5670 22.4610 6.8850 0.7940 0.7070 0.1250 0.0380
144.2512 18.5670 22.4610 6.8850 0.7930 0.7080 0.1250 0.0380
144.5253 18.5670 22.4610 6.8850 0.7930 0.7070 0.1250 0.0380
144.7423 18.5670 22.4610 6.8850 0.7940 0.7060 0.1250 0.0380
144.9989 18.5670 22.4610 6.8850 0.7930 0.7070 0.1250 0.0380
145.2415 18.0380 21.6280 6.6630 0.7930 0.7080 0.1250 0.0380
145.5036 18.5670 22.4610 6.8850 0.7940 0.7070 0.1250 0.0380
145.7534 18.5670 22.4610 6.8850 0.7940 0.7080 0.1250 0.0380
145.9932 20.1730 25.0340 7.5640 0.7930 0.7080 0.1260 0.0380
146.2489 18.5670 22.4610 6.8850 0.7940 0.7080 0.1250 0.0380
146.4924 18.5670 22.4610 6.8850 0.7940 0.7080 0.1260 0.0380
146.7420 18.5670 22.4610 6.8850 0.7930 0.7070 0.1250 0.0380
147.0010 18.5670 22.4610 6.8850 0.7940 0.7080 0.1250 0.0380
147.2578 18.0380 21.6280 6.6630 0.7930 0.7070 0.1250 0.0380
147.4946 18.5670 22.4610 6.8850 0.7930 0.7070 0.1250 0.0380
147.7463 18.5670 22.4610 6.8850 0.7930 0.7070 0.1260 0.0380
148.0002 18.5670 22.4610 6.8850 0.7930 0.7080 0.1250 0.0380
148.2468 18.0380 21.6280 6.6630 0.7940 0.7080 0.1260 0.0380
148.5063 18.5670 22.4610 6.8850 0.7940 0.7070 0.1260 0.0390
148.7571 18.5670 22.4610 6.8850 0.7930 0.7070 0.1250 0.0380
149.0035 18.5670 22.4610 6.8850 0.7930 0.7070 0.1250 0.0380
149.2521 18.5670 22.4610 6.8850 0.7930 0.7080 0.1260 0.0380
149.4945 18.0380 21.6280 6.6630 0.7930 0.7090 0.1260 0.0380
149.7489 18.5670 22.4610 6.8850 0.7930 0.7070 0.1260 0.0390
150.0401 18.0380 21.6280 6.6630 0.7930 0.7080 0.1260 0.0380
150.3444 18.5670 22.4610 6.8850 0.7930 0.7080 0.1260 0.0380
150.5337 18.5670 22.4610 6.8850 0.7930 0.7080 0.1260 0.0380
150.7699 18.5670 22.4610 6.8850 0.7940 0.7080 0.1260 0.0380
151.0009 18.5670 22.4610 6.8850 0.7930 0.7080 0.1260 0.0380
151.2630 18.0380 21.6280 6.6630 0.7930 0.7080 0.1260 0.0380
151.5131 18.5670 22.4610 6.8850 0.7930 0.7080 0.1260 0.0380
151.7491 18.5670 22.4610 6.8850 0.7930 0.7080 0.1260 0.0380
152.0016 18.5670 22.4610 6.8850 0.7930 0.7080 0.1260 0.0380
152.2447 18.5670 22.4610 6.8850 0.7930 0.7090 0.1260 0.0380
152.4994 18.0380 21.6280 6.6630 0.7930 0.7080 0.1260 0.0380
152.7472 18.5670 22.4610 6.8850 0.7930 0.7080 0.1260 0.0380
153.0076 18.0380 21.6280 6.6630 0.7940 0.7080 0.1260 0.0380
153.2649 18.5670 22.4610 6.8850 0.7930 0.7070 0.1260 0.0380
153.5016 18.5670 22.4610 6.8850 0.7930 0.7080 0.1260 0.0380
153.7541 18.5670 22.4610 6.8850 0.7930 0.7090 0.1260 0.0380
154.0400 18.5670 22.4610 6.8850 0.7930 0.7080 0.1260 0.0380
154.2495 18.0380 21.6280 6.6630 0.7930 0.7080 0.1260 0.0380
154.4984 18.5670 22.4610 6.8850 0.7930 0.7090 0.1270 0.0380
154.7513 18.5670 22.4610 6.8850 0.7930 0.7090 0.1260 0.0380
154.9984 18.0380 21.6280 6.6630 0.7940 0.7090 0.1260 0.0380
155.2657 18.5670 22.4610 6.8850 0.7930 0.7080 0.1260 0.0380
155.5555 18.5670 22.4610 6.8850 0.7930 0.7080 0.1260 0.0380
155.7573 18.5670 22.4610 6.8850 0.7930 0.7080 0.1260 0.0380
156.0130 16.4730 19.2070 6.0120 0.7930 0.7090 0.1260 0.0380
156.2553 18.5670 22.4610 6.8850 0.7930 0.7080 0.1260 0.0380
156.5104 18.0380 21.6280 6.6630 0.7930 0.7080 0.1260 0.0380
156.7653 18.0380 21.6280 6.6630 0.7930 0.7080 0.1260 0.0380
157.0070 18.0380 21.6280 6.6630 0.7920 0.7090 0.1260 0.0380
157.2645 18.0380 21.6280 6.6630 0.7910 0.7080 0.1260 0.0380
157.5167 18.5670 22.4610 6.8850 0.7930 0.7090 0.1260 0.0380
157.7615 18.0380 21.6280 6.6630 0.7920 0.7090 0.1260 0.0380
158.0098 18.0380 21.6280 6.6630 0.7930 0.7080 0.1260 0.0380
158.2579 18.0380 21.6280 6.6630 0.7930 0.7090 0.1260 0.0380
158.5135 18.0380 21.6280 6.6630 0.7920 0.7080 0.1260 0.0380
158.7658 18.5670 22.4610 6.8850 0.7910 0.7090 0.1260 0.0380
159.0154 18.0380 21.6280 6.6630 0.7920 0.7080 0.1260 0.0380
159.2603 18.0380 21.6280 6.6630 0.7910 0.7080 0.1260 0.0380
159.5064 18.0380 21.6280 6.6630 0.7920 0.7090 0.1260 0.0380
159.7605 18.0380 21.6280 6.6630 0.7900 0.7080 0.1260 0.0380
160.0168 18.0380 21.6280 6.6630 0.7910 0.7090 0.1260 0.0380
160.2649 18.0380 21.6280 6.6630 0.7910 0.7090 0.1260 0.0380
160.5125 18.0380 21.6280 6.6630 0.7900 0.7080 0.1260 0.0380
160.7628 18.0380 21.6280 6.6630 0.7900 0.7080 0.1260 0.0380
161.0216 18.5670 22.4610 6.8850 0.7900 0.7080 0.1260 0.0380
161.2728 18.0380 21.6280 6.6630 0.7900 0.7090 0.1260 0.0380
161.5099 18.0380 21.6280 6.6630 0.7890 0.7090 0.1250 0.0380
161.7660 18.0380 21.6280 6.6630 0.7890 0.7090 0.1260 0.0380
162.0100 18.0380 21.6280 6.6630 0.7890 0.7080 0.1250 0.0380
162.2694 18.0380 21.6280 6.6630 0.7890 0.7090 0.1250 0.0380
162.5253 18.0380 21.6280 6.6630 0.7890 0.7090 0.1250 0.0380
162.7744 18.0380 21.6280 6.6630 0.7880 0.7090 0.1250 0.0380
163.0089 18.0380 21.6280 6.6630 0.7880 0.7090 0.1250 0.0380
163.2914 18.0380 21.6280 6.6630 0.7880 0.7090 0.1250 0.0370
163.5229 18.0380 21.6280 6.6630 0.7880 0.7090 0.1250 0.0380
163.7610 18.0380 21.6280 6.6630 0.7880 0.7090 0.1250 0.0380
164.0184 18.0380 21.6280 6.6630 0.7870 0.7090 0.1250 0.0380
164.2638 18.0380 21.6280 6.6630 0.7860 0.7090 0.1240 0.0380
164.5312 18.0380 21.6280 6.6630 0.7860 0.7090 0.1240 0.0380
164.7874 18.0380 21.6280 6.6630 0.7860 0.7090 0.1240 0.0380
165.2033 18.0380 21.6280 6.6630 0.7860 0.7090 0.1240 0.0380
165.2938 17.5130 20.8090 6.4440 0.7860 0.7090 0.1240 0.0380
165.5541 17.5130 20.8090 6.4440 0.7860 0.7100 0.1240 0.0380
165.7647 18.0380 21.6280 6.6630 0.7850 0.7090 0.1240 0.0380
166.0166 17.5130 20.8090 6.4440 0.7860 0.7100 0.1240 0.0380
166.2688 18.0380 21.6280 6.6630 0.7850 0.7090 0.1240 0.0380
166.5159 18.0380 21.6280 6.6630 0.7840 0.7090 0.1230 0.0370
166.7696 17.5130 20.8090 6.4440 0.7840 0.7090 0.1240 0.0380
167.0261 17.5130 20.8090 6.4440 0.7840 0.7090 0.1240 0.0380
167.2737 18.0380 21.6280 6.6630 0.7840 0.7090 0.1230 0.0380
167.5213 17.5130 20.8090 6.4440 0.7840 0.7090 0.1230 0.0370
167.7838 17.5130 20.8090 6.4440 0.7830 0.7090 0.1230 0.0370
168.0155 17.5130 20.8090 6.4440 0.7830 0.7090 0.1220 0.0370
168.2974 17.5130 20.8090 6.4440 0.7830 0.7090 0.1220 0.0370
168.5330 17.5130 20.8090 6.4440 0.7830 0.7090 0.1220 0.0370
168.7831 17.5130 20.8090 6.4440 0.7810 0.7090 0.1220 0.0370
169.0476 17.5130 20.8090 6.4440 0.7810 0.7090 0.1220 0.0370
169.2726 15.9580 18.4260 5.7990 0.7810 0.7090 0.1220 0.0370
169.5437 17.5130 20.8090 6.4440 0.7810 0.7090 0.1220 0.0370
169.7797 17.5130 20.8090 6.4440 0.7810 0.7090 0.1220 0.0370
