# Time_CO_(M)_Eth_(M)_VOC_(M)_NO₂_(G)_Eth_(G)_VOC_(G)_CO_(G)
82.8609 25.7350 34.4230 9.9680 0.7480 0.6730 0.1400 0.0470
83.1213 25.7350 34.4230 9.9680 0.7490 0.6730 0.1390 0.0460
83.3756 25.7350 34.4230 9.9680 0.7480 0.6730 0.1390 0.0460
83.6405 25.7350 34.4230 9.9680 0.7480 0.6730 0.1380 0.0460
83.8904 25.7350 34.4230 9.9680 0.7470 0.6730 0.1380 0.0460
84.1365 25.7350 34.4230 9.9680 0.7480 0.6730 0.1370 0.0460
84.3741 25.7350 34.4230 9.9680 0.7470 0.6720 0.1370 0.0450
84.6164 25.7350 34.4230 9.9680 0.7470 0.6730 0.1360 0.0460
84.8672 25.1650 33.4280 9.7180 0.7470 0.6730 0.1360 0.0460
85.1279 25.1650 33.4280 9.7180 0.7460 0.6730 0.1360 0.0460
85.3715 25.1650 33.4280 9.7180 0.7460 0.6730 0.1350 0.0450
85.6249 25.1650 33.4280 9.7180 0.7460 0.6730 0.1350 0.0450
85.8713 25.1650 33.4280 9.7180 0.7460 0.6730 0.1340 0.0450
86.2015 25.1650 33.4280 9.7180 0.7460 0.6720 0.1340 0.0450
86.3799 25.1650 33.4280 9.7180 0.7460 0.6730 0.1330 0.0450
86.6472 25.1650 33.4280 9.7180 0.7460 0.6730 0.1330 0.0450
86.8684 24.5970 32.4460 9.4700 0.7460 0.6730 0.1320 0.0450
87.1169 25.1650 33.4280 9.7180 0.7450 0.6720 0.1330 0.0450
87.3693 25.1650 33.4280 9.7180 0.7450 0.6720 0.1320 0.0450
87.6731 25.1650 33.4280 9.7180 0.7450 0.6720 0.1310 0.0450
87.8699 25.1650 33.4280 9.7180 0.7460 0.6730 0.1310 0.0450
88.1470 25.1650 33.4280 9.7180 0.7450 0.6720 0.1310 0.0450
88.3919 25.1650 33.4280 9.7180 0.7450 0.6720 0.1300 0.0450
88.6968 25.1650 33.4280 9.7180 0.7450 0.6720 0.1300 0.0450
88.9085 25.1650 33.4280 9.7180 0.7440 0.6730 0.1290 0.0440
89.1215 24.5970 32.4460 9.4700 0.7430 0.6730 0.1290 0.0450
89.3739 24.5970 32.4460 9.4700 0.7430 0.6720 0.1280 0.0450
89.6250 24.5970 32.4460 9.4700 0.7420 0.6720 0.1280 0.0450
89.8905 25.1650 33.4280 9.7180 0.7420 0.6720 0.1270 0.0440
90.1333 25.7350 34.4230 9.9680 0.7420 0.6720 0.1270 0.0440
90.3928 26.3090 35.4290 10.2200 0.7420 0.6720 0.1270 0.0440
90.6471 26.8850 36.4480 10.4740 0.7420 0.6720 0.1260 0.0440
90.8874 27.4650 37.4790 10.7300 0.7410 0.6720 0.1250 0.0430
91.1454 27.4650 37.4790 10.7300 0.7410 0.6720 0.1260 0.0440
91.3751 27.4650 37.4790 10.7300 0.7410 0.6720 0.1250 0.0440
91.7684 26.8850 36.4480 10.4740 0.7410 0.6720 0.1240 0.0440
91.8854 26.3090 35.4290 10.2200 0.7410 0.6720 0.1240 0.0440
92.1483 26.3090 35.4290 10.2200 0.7410 0.6720 0.1240 0.0440
92.3872 25.7350 34.4230 9.9680 0.7400 0.6720 0.1240 0.0430
92.6362 25.1650 33.4280 9.7180 0.7400 0.6720 0.1230 0.0430
92.8789 25.1650 33.4280 9.7180 0.7400 0.6720 0.1220 0.0440
93.1341 24.5970 32.4460 9.4700 0.7400 0.6720 0.1220 0.0440
93.3837 24.5970 32.4460 9.4700 0.7400 0.6720 0.1220 0.0430
93.6361 24.5970 32.4460 9.4700 0.7390 0.6710 0.1220 0.0430
93.8803 24.5970 32.4460 9.4700 0.7390 0.6710 0.1210 0.0430
94.1370 24.5970 32.4460 9.4700 0.7380 0.6710 0.1210 0.0430
94.3887 25.1650 33.4280 9.7180 0.7380 0.6720 0.1200 0.0430
94.6437 26.3090 35.4290 10.2200 0.7380 0.6700 0.1200 0.0430
94.9008 27.4650 37.4790 10.7300 0.7380 0.6710 0.1190 0.0420
95.1344 27.4650 37.4790 10.7300 0.7380 0.6720 0.1190 0.0420
95.3807 28.0480 38.5220 10.9890 0.7380 0.6710 0.1190 0.0420
95.6446 28.0480 38.5220 10.9890 0.7380 0.6700 0.1180 0.0420
95.8992 28.0480 38.5220 10.9890 0.7370 0.6710 0.1180 0.0420
96.1838 28.0480 38.5220 10.9890 0.7380 0.6700 0.1180 0.0420
96.3901 27.4650 37.4790 10.7300 0.7380 0.6710 0.1170 0.0420
96.7562 27.4650 37.4790 10.7300 0.7370 0.6700 0.1170 0.0430
96.8924 27.4650 37.4790 10.7300 0.7380 0.6700 0.1170 0.0420
97.1708 27.4650 37.4790 10.7300 0.7380 0.6700 0.1160 0.0420
97.4224 27.4650 37.4790 10.7300 0.7370 0.6700 0.1160 0.0420
97.6503 27.4650 37.4790 10.7300 0.7370 0.6710 0.1160 0.0430
97.9040 27.4650 37.4790 10.7300 0.7370 0.6700 0.1160 0.0420
98.1459 28.0480 38.5220 10.9890 0.7370 0.6700 0.1150 0.0420
98.3962 27.4650 37.4790 10.7300 0.7370 0.6710 0.1140 0.0420
98.6737 28.0480 38.5220 10.9890 0.7370 0.6700 0.1150 0.0420
98.9189 26.8850 36.4480 10.4740 0.7370 0.6700 0.1140 0.0420
99.1777 26.3090 35.4290 10.2200 0.7370 0.6700 0.1140 0.0420
99.4527 25.7350 34.4230 9.9680 0.7360 0.6700 0.1140 0.0420
99.6734 25.7350 34.4230 9.9680 0.7360 0.6700 0.1140 0.0420
99.9292 25.1650 33.4280 9.7180 0.7360 0.6700 0.1130 0.0420
100.1805 24.5970 32.4460 9.4700 0.7360 0.6700 0.1130 0.0420
100.4142 24.5970 32.4460 9.4700 0.7360 0.6700 0.1130 0.0420
100.6387 24.0330 31.4760 9.2240 0.7350 0.6700 0.1120 0.0420
100.9076 24.0330 31.4760 9.2240 0.7350 0.6700 0.1120 0.0410
101.1547 24.5970 32.4460 9.4700 0.7340 0.6690 0.1120 0.0420
101.4020 24.5970 32.4460 9.4700 0.7340 0.6690 0.1110 0.0410
101.6688 25.1650 33.4280 9.7180 0.7340 0.6700 0.1110 0.0410
102.1040 25.1650 33.4280 9.7180 0.7330 0.6700 0.1110 0.0410
102.1677 25.1650 33.4280 9.7180 0.7330 0.6690 0.1100 0.0410
102.4117 25.7350 34.4230 9.9680 0.7340 0.6700 0.1100 0.0410
102.6336 25.7350 34.4230 9.9680 0.7330 0.6700 0.1100 0.0410
102.8848 26.3090 35.4290 10.2200 0.7330 0.6690 0.1100 0.0410
103.1335 26.3090 35.4290 10.2200 0.7330 0.6690 0.1100 0.0420
103.4029 26.8850 36.4480 10.4740 0.7330 0.6690 0.1090 0.0410
103.6344 26.8850 36.4480 10.4740 0.7340 0.6700 0.1090 0.0410
103.8973 26.3090 35.4290 10.2200 0.7330 0.6700 0.1090 0.0410
104.1624 26.3090 35.4290 10.2200 0.7340 0.6690 0.1090 0.0410
104.4039 25.1650 33.4280 9.7180 0.7330 0.6690 0.1090 0.0410
104.6491 25.1650 33.4280 9.7180 0.7330 0.6690 0.1090 0.0410
104.8900 25.1650 33.4280 9.7180 0.7330 0.6690 0.1080 0.0410
105.1423 24.5970 32.4460 9.4700 0.7330 0.6690 0.1080 0.0410
105.3984 24.5970 32.4460 9.4700 0.7330 0.6690 0.1080 0.0410
105.6447 24.0330 31.4760 9.2240 0.7330 0.6690 0.1080 0.0410
105.8953 24.0330 31.4760 9.2240 0.7330 0.6690 0.1080 0.0410
106.1483 24.0330 31.4760 9.2240 0.7330 0.6690 0.1070 0.0410
106.4029 23.4720 30.5190 8.9800 0.7330 0.6690 0.1070 0.0410
106.6538 23.4720 30.5190 8.9800 0.7330 0.6690 0.1070 0.0410
106.8904 23.4720 30.5190 8.9800 0.7320 0.6690 0.1070 0.0410
107.1476 23.4720 30.5190 8.9800 0.7330 0.6690 0.1060 0.0410
107.3957 23.4720 30.5190 8.9800 0.7320 0.6690 0.1070 0.0410
107.6476 24.0330 31.4760 9.2240 0.7330 0.6690 0.1060 0.0410
107.8938 23.4720 30.5190 8.9800 0.7320 0.6690 0.1060 0.0410
108.1662 24.0330 31.4760 9.2240 0.7310 0.6690 0.1060 0.0410
108.4114 23.4720 30.5190 8.9800 0.7310 0.6690 0.1060 0.0410
108.6692 23.4720 30.5190 8.9800 0.7320 0.6690 0.1050 0.0410
108.9010 23.4720 30.5190 8.9800 0.7310 0.6690 0.1050 0.0410
109.1481 23.4720 30.5190 8.9800 0.7320 0.6690 0.1050 0.0400
109.4382 23.4720 30.5190 8.9800 0.7320 0.6690 0.1050 0.0410
109.6457 23.4720 30.5190 8.9800 0.7320 0.6690 0.1050 0.0400
109.9051 24.0330 31.4760 9.2240 0.7320 0.6690 0.1050 0.0410
110.1641 23.4720 30.5190 8.9800 0.7330 0.6690 0.1050 0.0410
110.4142 24.0330 31.4760 9.2240 0.7330 0.6690 0.1050 0.0410
110.6583 24.0330 31.4760 9.2240 0.7330 0.6690 0.1050 0.0410
110.8985 24.0330 31.4760 9.2240 0.7340 0.6690 0.1060 0.0410
111.1412 24.0330 31.4760 9.2240 0.7340 0.6690 0.1060 0.0410
111.3995 24.5970 32.4460 9.4700 0.7350 0.6690 0.1070 0.0410
111.6523 25.1650 33.4280 9.7180 0.7340 0.6680 0.1070 0.0410
111.9245 25.1650 33.4280 9.7180 0.7350 0.6690 0.1070 0.0410
112.1543 25.1650 33.4280 9.7180 0.7350 0.6690 0.1070 0.0410
112.3973 25.1650 33.4280 9.7180 0.7360 0.6680 0.1080 0.0420
112.6502 25.7350 34.4230 9.9680 0.7370 0.6690 0.1080 0.0420
112.9020 25.7350 34.4230 9.9680 0.7370 0.6690 0.1080 0.0420
113.1527 28.0480 38.5220 10.9890 0.7370 0.6690 0.1080 0.0420
113.4069 25.7350 34.4230 9.9680 0.7380 0.6690 0.1090 0.0420
113.6727 25.7350 34.4230 9.9680 0.7380 0.6690 0.1090 0.0420
113.9047 25.7350 34.4230 9.9680 0.7400 0.6690 0.1100 0.0430
114.1511 26.3090 35.4290 10.2200 0.7420 0.6680 0.1120 0.0430
114.4255 27.4650 37.4790 10.7300 0.7430 0.6690 0.1140 0.0430
114.6509 28.0480 38.5220 10.9890 0.7450 0.6690 0.1150 0.0440
114.9019 28.6330 39.5770 11.2490 0.7460 0.6690 0.1160 0.0440
115.1518 29.2220 40.6450 11.5120 0.7480 0.6690 0.1170 0.0450
115.4133 29.2220 40.6450 11.5120 0.7490 0.6690 0.1180 0.0450
115.6560 29.2220 40.6450 11.5120 0.7500 0.6690 0.1190 0.0450
115.9095 30.4090 42.8170 12.0430 0.7530 0.6690 0.1200 0.0460
116.1571 29.8140 41.7250 11.7760 0.7530 0.6690 0.1220 0.0460
116.4099 30.4090 42.8170 12.0430 0.7550 0.6690 0.1220 0.0460
116.6638 30.4090 42.8170 12.0430 0.7560 0.6690 0.1240 0.0470
116.9069 30.4090 42.8170 12.0430 0.7570 0.6690 0.1250 0.0470
117.1641 31.0060 43.9210 12.3120 0.7580 0.6690 0.1260 0.0460
117.4107 31.0060 43.9210 12.3120 0.7590 0.6690 0.1270 0.0470
117.6729 31.0060 43.9210 12.3120 0.7610 0.6690 0.1280 0.0480
117.9493 31.0060 43.9210 12.3120 0.7620 0.6690 0.1290 0.0480
118.1614 31.0060 43.9210 12.3120 0.7630 0.6690 0.1290 0.0470
118.4215 31.0060 43.9210 12.3120 0.7630 0.6690 0.1300 0.0470
118.6504 31.6070 45.0370 12.5820 0.7640 0.6690 0.1310 0.0480
118.9162 32.2110 46.1650 12.8550 0.7650 0.6690 0.1320 0.0480
119.1619 31.6070 45.0370 12.5820 0.7680 0.6690 0.1330 0.0480
119.4157 31.6070 45.0370 12.5820 0.7680 0.6700 0.1340 0.0490
119.6747 31.6070 45.0370 12.5820 0.7680 0.6700 0.1340 0.0480
119.9186 31.6070 45.0370 12.5820 0.7680 0.6700 0.1350 0.0490
120.2048 32.2110 46.1650 12.8550 0.7690 0.6700 0.1360 0.0490
120.4264 31.6070 45.0370 12.5820 0.7690 0.6690 0.1370 0.0490
120.6731 32.2110 46.1650 12.8550 0.7700 0.6690 0.1370 0.0490
120.9070 32.2110 46.1650 12.8550 0.7710 0.6700 0.1380 0.0490
121.1583 32.2110 46.1650 12.8550 0.7720 0.6700 0.1390 0.0490
121.4242 32.2110 46.1650 12.8550 0.7720 0.6700 0.1390 0.0490
121.6607 32.2110 46.1650 12.8550 0.7730 0.6700 0.1400 0.0500
121.9066 32.2110 46.1650 12.8550 0.7730 0.6700 0.1400 0.0500
122.1611 32.8180 47.3050 13.1300 0.7730 0.6700 0.1410 0.0500
122.4131 32.8180 47.3050 13.1300 0.7730 0.6700 0.1410 0.0500
122.6650 32.8180 47.3050 13.1300 0.7750 0.6700 0.1420 0.0500
122.9120 32.8180 47.3050 13.1300 0.7740 0.6700 0.1430 0.0500
123.1617 32.8180 47.3050 13.1300 0.7740 0.6700 0.1440 0.0510
123.4152 32.8180 47.3050 13.1300 0.7740 0.6700 0.1440 0.0510
123.6729 32.8180 47.3050 13.1300 0.7760 0.6710 0.1450 0.0510
123.9101 32.8180 47.3050 13.1300 0.7760 0.6700 0.1450 0.0500
124.1701 32.8180 47.3050 13.1300 0.7750 0.6710 0.1460 0.0510
124.4108 32.8180 47.3050 13.1300 0.7760 0.6700 0.1460 0.0510
124.6698 33.4270 48.4580 13.4070 0.7770 0.6700 0.1470 0.0510
124.9195 33.4270 48.4580 13.4070 0.7770 0.6700 0.1470 0.0510
125.1869 33.4270 48.4580 13.4070 0.7770 0.6710 0.1480 0.0510
125.4214 33.4270 48.4580 13.4070 0.7770 0.6700 0.1480 0.0520
125.6835 33.4270 48.4580 13.4070 0.7780 0.6720 0.1490 0.0520
125.9507 34.0400 49.6230 13.6850 0.7780 0.6700 0.1490 0.0520
126.1639 33.4270 48.4580 13.4070 0.7780 0.6700 0.1500 0.0520
126.4231 34.0400 49.6230 13.6850 0.7790 0.6700 0.1500 0.0520
126.6676 34.0400 49.6230 13.6850 0.7790 0.6700 0.1510 0.0520
126.9196 34.0400 49.6230 13.6850 0.7790 0.6710 0.1510 0.0520
127.1974 34.0400 49.6230 13.6850 0.7790 0.6700 0.1510 0.0520
127.4323 34.0400 49.6230 13.6850 0.7790 0.6710 0.1520 0.0520
127.6711 34.0400 49.6230 13.6850 0.7780 0.6720 0.1530 0.0520
127.9411 34.0400 49.6230 13.6850 0.7790 0.6700 0.1530 0.0520
128.1714 34.0400 49.6230 13.6850 0.7800 0.6710 0.1540 0.0530
128.4178 34.0400 49.6230 13.6850 0.7790 0.6700 0.1540 0.0520
128.6775 34.0400 49.6230 13.6850 0.7790 0.6710 0.1540 0.0530
128.9157 34.0400 49.6230 13.6850 0.7800 0.6710 0.1550 0.0530
129.1744 33.4270 48.4580 13.4070 0.7790 0.6700 0.1550 0.0530
129.4157 34.0400 49.6230 13.6850 0.7800 0.6710 0.1550 0.0520
129.6729 34.6560 50.7990 13.9660 0.7800 0.6720 0.1560 0.0530
129.9225 34.6560 50.7990 13.9660 0.7800 0.6720 0.1570 0.0530
130.1710 34.6560 50.7990 13.9660 0.7800 0.6710 0.1560 0.0530
130.4200 34.6560 50.7990 13.9660 0.7800 0.6720 0.1580 0.0530
130.6770 34.0400 49.6230 13.6850 0.7800 0.6720 0.1580 0.0530
130.9233 34.6560 50.7990 13.9660 0.7810 0.6720 0.1580 0.0540
131.1737 34.6560 50.7990 13.9660 0.7800 0.6720 0.1590 0.0530
131.4305 34.6560 50.7990 13.9660 0.7810 0.6720 0.1590 0.0530
131.6714 34.6560 50.7990 13.9660 0.7810 0.6720 0.1590 0.0530
131.9208 34.6560 50.7990 13.9660 0.7810 0.6720 0.1600 0.0540
132.1746 34.6560 50.7990 13.9660 0.7800 0.6720 0.1600 0.0550
132.4233 35.2740 51.9880 14.2490 0.7810 0.6720 0.1600 0.0540
132.6750 35.2740 51.9880 14.2490 0.7810 0.6720 0.1610 0.0540
132.9329 35.2740 51.9880 14.2490 0.7810 0.6720 0.1610 0.0540
133.1920 35.2740 51.9880 14.2490 0.7810 0.6720 0.1610 0.0540
133.4238 35.2740 51.9880 14.2490 0.7820 0.6710 0.1610 0.0540
133.6954 34.0400 49.6230 13.6850 0.7810 0.6710 0.1610 0.0540
133.9293 35.8960 53.1890 14.5340 0.7810 0.6720 0.1630 0.0540
134.1814 35.2740 51.9880 14.2490 0.7810 0.6720 0.1630 0.0540
134.4242 35.2740 51.9880 14.2490 0.7810 0.6720 0.1630 0.0550
134.6829 35.2740 51.9880 14.2490 0.7810 0.6720 0.1640 0.0550
134.9211 35.2740 51.9880 14.2490 0.7810 0.6710 0.1630 0.0550
135.1707 35.2740 51.9880 14.2490 0.7810 0.6720 0.1640 0.0550
135.4231 35.2740 51.9880 14.2490 0.7810 0.6710 0.1640 0.0550
135.6808 35.2740 51.9880 14.2490 0.7810 0.6710 0.1640 0.0550
135.9188 35.2740 51.9880 14.2490 0.7810 0.6720 0.1640 0.0550
136.1753 35.8960 53.1890 14.5340 0.7810 0.6720 0.1650 0.0550
136.4315 35.8960 53.1890 14.5340 0.7810 0.6710 0.1650 0.0550
136.6713 35.2740 51.9880 14.2490 0.7810 0.6720 0.1660 0.0550
136.9279 35.8960 53.1890 14.5340 0.7810 0.6720 0.1660 0.0550
137.2179 35.8960 53.1890 14.5340 0.7810 0.6720 0.1660 0.0560
137.4301 35.8960 53.1890 14.5340 0.7820 0.6720 0.1670 0.0550
137.6769 36.5200 54.4020 14.8210 0.7810 0.6720 0.1670 0.0560
137.9303 35.8960 53.1890 14.5340 0.7820 0.6720 0.1670 0.0550
138.1891 35.8960 53.1890 14.5340 0.7820 0.6720 0.1670 0.0550
138.4297 37.1470 55.6280 15.1100 0.7820 0.6720 0.1680 0.0560
138.6843 35.8960 53.1890 14.5340 0.7820 0.6720 0.1680 0.0570
138.9331 35.8960 53.1890 14.5340 0.7820 0.6720 0.1680 0.0560
139.1880 35.8960 53.1890 14.5340 0.7820 0.6720 0.1680 0.0560
139.4338 35.8960 53.1890 14.5340 0.7820 0.6720 0.1690 0.0560
139.7142 36.5200 54.4020 14.8210 0.7820 0.6720 0.1690 0.0560
139.9356 36.5200 54.4020 14.8210 0.7820 0.6720 0.1690 0.0560
140.1996 36.5200 54.4020 14.8210 0.7820 0.6720 0.1700 0.0570
140.4444 35.8960 53.1890 14.5340 0.7820 0.6720 0.1700 0.0570
140.6920 36.5200 54.4020 14.8210 0.7820 0.6720 0.1700 0.0570
140.9420 36.5200 54.4020 14.8210 0.7820 0.6720 0.1700 0.0570
141.1902 36.5200 54.4020 14.8210 0.7820 0.6720 0.1710 0.0570
141.4332 39.0470 59.3760 15.9880 0.7820 0.6720 0.1710 0.0570
141.6872 37.1470 55.6280 15.1100 0.7820 0.6720 0.1720 0.0570
141.9315 36.5200 54.4020 14.8210 0.7820 0.6730 0.1720 0.0570
142.1925 36.5200 54.4020 14.8210 0.7820 0.6720 0.1720 0.0580
142.4350 36.5200 54.4020 14.8210 0.7820 0.6720 0.1720 0.0570
142.6819 36.5200 54.4020 14.8210 0.7820 0.6730 0.1720 0.0570
142.9354 36.5200 54.4020 14.8210 0.7820 0.6720 0.1720 0.0570
143.1956 37.1470 55.6280 15.1100 0.7820 0.6720 0.1730 0.0580
143.4436 37.1470 55.6280 15.1100 0.7820 0.6720 0.1730 0.0580
143.6957 36.5200 54.4020 14.8210 0.7820 0.6720 0.1730 0.0580
143.9370 37.1470 55.6280 15.1100 0.7820 0.6720 0.1740 0.0580
144.1862 36.5200 54.4020 14.8210 0.7820 0.6720 0.1740 0.0580
144.4342 37.1470 55.6280 15.1100 0.7820 0.6720 0.1740 0.0580
144.6978 37.1470 55.6280 15.1100 0.7820 0.6720 0.1740 0.0580
144.9565 37.1470 55.6280 15.1100 0.7820 0.6730 0.1750 0.0580
145.1928 37.1470 55.6280 15.1100 0.7830 0.6720 0.1750 0.0580
145.4415 37.1470 55.6280 15.1100 0.7820 0.6730 0.1750 0.0580
145.6965 37.1470 55.6280 15.1100 0.7820 0.6730 0.1750 0.0580
145.9497 37.1470 55.6280 15.1100 0.7820 0.6730 0.1750 0.0580
146.1898 37.1470 55.6280 15.1100 0.7820 0.6720 0.1760 0.0590
146.4394 37.1470 55.6280 15.1100 0.7820 0.6730 0.1760 0.0580
146.7026 37.7780 56.8650 15.4000 0.7820 0.6730 0.1760 0.0580
146.9557 37.7780 56.8650 15.4000 0.7820 0.6720 0.1770 0.0580
147.1899 37.7780 56.8650 15.4000 0.7820 0.6720 0.1770 0.0590
147.4429 38.4110 58.1150 15.6930 0.7820 0.6730 0.1770 0.0590
147.6906 37.7780 56.8650 15.4000 0.7820 0.6720 0.1770 0.0590
147.9474 37.7780 56.8650 15.4000 0.7820 0.6720 0.1770 0.0590
148.1917 35.8960 53.1890 14.5340 0.7830 0.6730 0.1780 0.0580
148.4400 37.7780 56.8650 15.4000 0.7820 0.6730 0.1780 0.0590
148.7340 37.7780 56.8650 15.4000 0.7820 0.6720 0.1780 0.0590
148.9559 37.7780 56.8650 15.4000 0.7820 0.6730 0.1780 0.0590
149.1949 37.7780 56.8650 15.4000 0.7820 0.6720 0.1790 0.0590
149.4435 38.4110 58.1150 15.6930 0.7820 0.6730 0.1790 0.0590
149.6907 38.4110 58.1150 15.6930 0.7830 0.6720 0.1790 0.0590
149.9418 38.4110 58.1150 15.6930 0.7820 0.6720 0.1790 0.0590
150.2013 38.4110 58.1150 15.6930 0.7820 0.6730 0.1790 0.0590
150.4434 38.4110 58.1150 15.6930 0.7820 0.6730 0.1790 0.0590
150.6936 38.4110 58.1150 15.6930 0.7830 0.6730 0.1800 0.0600
150.9470 38.4110 58.1150 15.6930 0.7820 0.6730 0.1800 0.0600
151.1873 38.4110 58.1150 15.6930 0.7830 0.6720 0.1810 0.0600
151.4515 38.4110 58.1150 15.6930 0.7820 0.6730 0.1810 0.0600
151.6969 39.0470 59.3760 15.9880 0.7820 0.6730 0.1810 0.0600
151.9466 38.4110 58.1150 15.6930 0.7830 0.6730 0.1810 0.0600
152.3483 38.4110 58.1150 15.6930 0.7820 0.6730 0.1810 0.0600
152.4517 38.4110 58.1150 15.6930 0.7820 0.6730 0.1810 0.0600
152.7069 39.0470 59.3760 15.9880 0.7820 0.6720 0.1810 0.0600
152.9460 38.4110 58.1150 15.6930 0.7820 0.6730 0.1810 0.0600
153.2006 39.0470 59.3760 15.9880 0.7820 0.6730 0.1820 0.0600
153.4495 38.4110 58.1150 15.6930 0.7820 0.6730 0.1820 0.0610
153.6917 39.0470 59.3760 15.9880 0.7820 0.6720 0.1820 0.0600
153.9429 39.0470 59.3760 15.9880 0.7820 0.6730 0.1830 0.0600
154.1898 39.0470 59.3760 15.9880 0.7820 0.6730 0.1820 0.0610
154.4535 39.0470 59.3760 15.9880 0.7830 0.6730 0.1830 0.0600
154.8931 39.0470 59.3760 15.9880 0.7820 0.6730 0.1830 0.0610
154.9873 39.0470 59.3760 15.9880 0.7820 0.6730 0.1830 0.0610
155.2339 39.0470 59.3760 15.9880 0.7830 0.6730 0.1830 0.0600
155.4944 39.0470 59.3760 15.9880 0.7820 0.6730 0.1840 0.0610
155.7363 38.4110 58.1150 15.6930 0.7820 0.6720 0.1830 0.0610
155.9944 37.7780 56.8650 15.4000 0.7830 0.6730 0.1840 0.0610
156.2438 38.4110 58.1150 15.6930 0.7820 0.6730 0.1840 0.0610
156.4991 37.7780 56.8650 15.4000 0.7820 0.6730 0.1840 0.0610
156.7635 37.7780 56.8650 15.4000 0.7820 0.6730 0.1830 0.0610
156.9887 38.4110 58.1150 15.6930 0.7820 0.6730 0.1840 0.0610
157.2302 37.7780 56.8650 15.4000 0.7820 0.6730 0.1840 0.0610
157.4875 37.7780 56.8650 15.4000 0.7810 0.6730 0.1840 0.0610
157.7398 37.7780 56.8650 15.4000 0.7820 0.6730 0.1830 0.0610
157.9903 37.7780 56.8650 15.4000 0.7810 0.6730 0.1830 0.0600
158.2422 37.7780 56.8650 15.4000 0.7810 0.6730 0.1820 0.0610
158.4871 37.7780 56.8650 15.4000 0.7810 0.6730 0.1820 0.0600
158.7512 37.1470 55.6280 15.1100 0.7800 0.6730 0.1800 0.0600
158.9878 36.5200 54.4020 14.8210 0.7800 0.6730 0.1790 0.0590
159.2562 36.5200 54.4020 14.8210 0.7790 0.6730 0.1770 0.0580
159.5094 35.8960 53.1890 14.5340 0.7780 0.6730 0.1750 0.0580
159.7404 35.8960 53.1890 14.5340 0.7780 0.6730 0.1730 0.0570
160.0058 35.2740 51.9880 14.2490 0.7760 0.6730 0.1720 0.0570
160.2373 35.2740 51.9880 14.2490 0.7750 0.6730 0.1700 0.0560
160.4922 34.6560 50.7990 13.9660 0.7740 0.6730 0.1680 0.0560
160.7417 34.6560 50.7990 13.9660 0.7750 0.6730 0.1670 0.0560
160.9993 34.6560 50.7990 13.9660 0.7740 0.6730 0.1660 0.0550
161.2567 33.4270 48.4580 13.4070 0.7740 0.6730 0.1660 0.0560
161.5002 32.8180 47.3050 13.1300 0.7740 0.6730 0.1650 0.0560
161.7788 32.8180 47.3050 13.1300 0.7740 0.6730 0.1650 0.0560
162.0005 32.2110 46.1650 12.8550 0.7740 0.6730 0.1640 0.0560
162.2473 32.2110 46.1650 12.8550 0.7730 0.6730 0.1640 0.0560
162.4943 32.2110 46.1650 12.8550 0.7730 0.6730 0.1640 0.0560
162.7442 32.2110 46.1650 12.8550 0.7730 0.6730 0.1630 0.0550
163.0163 31.6070 45.0370 12.5820 0.7730 0.6730 0.1620 0.0550
163.2512 31.6070 45.0370 12.5820 0.7720 0.6730 0.1620 0.0550
163.5073 31.6070 45.0370 12.5820 0.7710 0.6730 0.1620 0.0550
163.7530 31.6070 45.0370 12.5820 0.7710 0.6730 0.1620 0.0550
163.9947 31.6070 45.0370 12.5820 0.7710 0.6730 0.1610 0.0550
164.2484 31.6070 45.0370 12.5820 0.7700 0.6730 0.1610 0.0550
164.4990 31.0060 43.9210 12.3120 0.7700 0.6730 0.1600 0.0550
164.7496 31.0060 43.9210 12.3120 0.7700 0.6730 0.1590 0.0540
164.9941 31.0060 43.9210 12.3120 0.7700 0.6730 0.1590 0.0540
165.2469 31.6070 45.0370 12.5820 0.7690 0.6730 0.1590 0.0540
165.4993 31.0060 43.9210 12.3120 0.7680 0.6720 0.1570 0.0540
165.7483 31.0060 43.9210 12.3120 0.7680 0.6730 0.1570 0.0540
165.9967 30.4090 42.8170 12.0430 0.7680 0.6730 0.1560 0.0540
166.2477 31.0060 43.9210 12.3120 0.7680 0.6730 0.1560 0.0530
166.4968 30.4090 42.8170 12.0430 0.7680 0.6730 0.1550 0.0530
166.7469 30.4090 42.8170 12.0430 0.7680 0.6730 0.1550 0.0530
167.0060 30.4090 42.8170 12.0430 0.7680 0.6730 0.1540 0.0530
167.2715 30.4090 42.8170 12.0430 0.7650 0.6720 0.1530 0.0520
167.5006 29.8140 41.7250 11.7760 0.7650 0.6730 0.1530 0.0530
167.7468 29.8140 41.7250 11.7760 0.7650 0.6730 0.1520 0.0520
168.0037 29.8140 41.7250 11.7760 0.7640 0.6720 0.1520 0.0530
168.2515 29.8140 41.7250 11.7760 0.7630 0.6720 0.1510 0.0520
168.5068 29.2220 40.6450 11.5120 0.7630 0.6720 0.1500 0.0510
168.7507 29.2220 40.6450 11.5120 0.7620 0.6720 0.1490 0.0510
169.0230 28.6330 39.5770 11.2490 0.7620 0.6720 0.1480 0.0510
169.2501 28.6330 39.5770 11.2490 0.7610 0.6730 0.1480 0.0510
169.5073 28.6330 39.5770 11.2490 0.7610 0.6720 0.1460 0.0500
169.7524 28.6330 39.5770 11.2490 0.7610 0.6730 0.1460 0.0510
